+12.7922921E-03,-276.7962323E-03
+12.7929921E-03,-257.0979968E-03
+12.7936922E-03,-257.0979968E-03
+12.7943922E-03,-257.0979968E-03
+12.7950922E-03,-257.0979968E-03
+12.7957922E-03,-256.6956901E-03
+12.7964922E-03,-237.8021237E-03
+12.7971922E-03,-276.7961765E-03
+12.7978922E-03,-257.0979968E-03
+12.7985922E-03,-257.5003353E-03
+12.7992922E-03,-276.7961526E-03
+12.7999922E-03,-257.5003513E-03
+12.8006922E-03,-277.6008615E-03
+12.8013922E-03,-296.4942605E-03
+12.8020922E-03,-257.5003752E-03
+12.8027923E-03,-276.7961127E-03
+12.8034923E-03,-257.0979968E-03
+12.8041923E-03,-257.0979968E-03
+12.8048923E-03,-257.5004071E-03
+12.8055923E-03,-276.7960807E-03
+12.8062923E-03,-257.5004231E-03
+12.8069923E-03,-276.7960648E-03
+12.8076923E-03,-257.5004390E-03
+12.8083923E-03,-277.1984991E-03
+12.8090923E-03,-276.7960408E-03
+12.8097923E-03,-257.5004630E-03
+12.8104923E-03,-276.7960249E-03
+12.8111923E-03,-257.5004789E-03
+12.8118924E-03,-276.7960089E-03
+12.8125924E-03,-257.5004949E-03
+12.8132924E-03,-277.1984991E-03
+12.8139924E-03,-277.1984991E-03
+12.8146924E-03,-277.1984991E-03
+12.8153924E-03,-277.1984991E-03
+12.8160924E-03,-277.1984991E-03
+12.8167924E-03,-271.9654012E-03
+12.8174924E-03,-10.6587676E-03
+12.8181924E-03,+245.8171226E-03
+12.8188924E-03,+265.5150630E-03
+12.8195924E-03,+265.5150630E-03
+12.8202924E-03,+265.1124771E-03
+12.8209925E-03,+245.8171545E-03
+12.8216925E-03,+265.5150630E-03
+12.8223925E-03,+265.1124531E-03
+12.8230925E-03,+245.4145607E-03
+12.8237925E-03,+245.8171864E-03
+12.8244925E-03,+265.5150630E-03
+12.8251925E-03,+265.5150630E-03
+12.8258925E-03,+265.1124132E-03
+12.8265925E-03,+246.2198760E-03
+12.8272925E-03,+285.2128996E-03
+12.8279925E-03,+265.5150630E-03
+12.8286925E-03,+265.1123813E-03
+12.8293925E-03,+245.4145607E-03
+12.8300926E-03,+245.8172582E-03
+12.8307926E-03,+265.5150630E-03
+12.8314926E-03,+265.9177765E-03
+12.8321926E-03,+285.2128437E-03
+12.8328926E-03,+265.5150630E-03
+12.8335926E-03,+265.5150630E-03
+12.8342926E-03,+265.9178084E-03
+12.8349926E-03,+285.6155653E-03
+12.8356926E-03,+285.2128038E-03
+12.8363926E-03,+265.5150630E-03
+12.8370926E-03,+265.5150630E-03
+12.8377926E-03,+265.5150630E-03
+12.8384926E-03,+265.5150630E-03
+12.8391927E-03,+265.5150630E-03
+12.8398927E-03,+265.9178722E-03
+12.8405927E-03,+285.2127480E-03
+12.8412927E-03,+265.9178882E-03
+12.8419927E-03,+285.6155653E-03
+12.8426927E-03,+285.6155653E-03
+12.8433927E-03,+285.2127161E-03
+12.8440927E-03,+265.5150630E-03
+12.8447927E-03,+265.9179281E-03
+12.8454927E-03,+285.6155653E-03
+12.8461927E-03,+285.6155653E-03
+12.8468927E-03,+285.2126762E-03
+12.8475928E-03,+266.3208571E-03
+12.8482928E-03,+305.3131625E-03
+12.8489928E-03,+285.6155653E-03
+12.8496928E-03,+285.6155653E-03
+12.8503928E-03,+285.2126363E-03
+12.8510928E-03,+265.9179999E-03
+12.8517928E-03,+285.6155653E-03
+12.8524928E-03,+285.2126123E-03
+12.8531928E-03,+265.9180238E-03
+12.8538928E-03,+285.2125964E-03
+12.8545928E-03,+266.3210166E-03
+12.8552928E-03,+305.3130827E-03
+12.8559928E-03,+285.6155653E-03
+12.8566929E-03,+285.6155653E-03
+12.8573929E-03,+286.0185740E-03
+12.8580929E-03,+305.3130508E-03
+12.8587929E-03,+285.6155653E-03
+12.8594929E-03,+286.0185979E-03
+12.8601929E-03,+305.3130269E-03
+12.8608929E-03,+285.6155653E-03
+12.8615929E-03,+285.6155653E-03
+12.8622929E-03,+285.2125006E-03
+12.8629929E-03,+255.0351757E-03
+12.8636929E-03,-257.0979968E-03
+12.8643929E-03,-256.6949082E-03
+12.8650929E-03,-236.9974945E-03
+12.8657930E-03,-236.9974945E-03
+12.8664930E-03,-237.4006070E-03
+12.8671930E-03,-256.6948763E-03
+12.8678930E-03,-237.4006229E-03
+12.8685930E-03,-256.6948604E-03
+12.8692930E-03,-237.4006389E-03
+12.8699930E-03,-257.5011491E-03
+12.8706930E-03,-276.7953387E-03
+12.8713930E-03,-257.0979968E-03
+12.8720930E-03,-256.6948205E-03
+12.8727930E-03,-237.4006788E-03
+12.8734930E-03,-257.0979968E-03
+12.8741930E-03,-257.0979968E-03
+12.8748931E-03,-257.0979968E-03
+12.8755931E-03,-257.5012130E-03
+12.8762931E-03,-277.1984991E-03
+12.8769931E-03,-276.3920347E-03
+12.8776931E-03,-237.4007346E-03
+12.8783931E-03,-257.0979968E-03
+12.8790931E-03,-257.0979968E-03
+12.8797931E-03,-256.6947327E-03
+12.8804931E-03,-237.4007665E-03
+12.8811931E-03,-257.0979968E-03
+12.8818931E-03,-257.0979968E-03
+12.8825931E-03,-257.0979968E-03
+12.8832931E-03,-257.0979968E-03
+12.8839932E-03,-257.0979968E-03
+12.8846932E-03,-257.5013167E-03
+12.8853932E-03,-276.7951712E-03
+12.8860932E-03,-257.0979968E-03
+12.8867932E-03,-257.5013406E-03
+12.8874932E-03,-277.1984991E-03
+12.8881932E-03,-276.7951392E-03
+12.8888932E-03,-257.5013646E-03
+12.8895932E-03,-276.7951233E-03
+12.8902932E-03,-257.0979968E-03
+12.8909932E-03,-257.5013885E-03
+12.8916932E-03,-276.7950993E-03
+12.8923932E-03,-257.5014045E-03
+12.8930933E-03,-276.7950834E-03
+12.8937933E-03,-257.5014204E-03
+12.8944933E-03,-277.1984991E-03
+12.8951933E-03,-277.1984991E-03
+12.8958933E-03,-276.7950515E-03
+12.8965933E-03,-257.0979968E-03
+12.8972933E-03,-257.5014603E-03
+12.8979933E-03,-277.6019706E-03
+12.8986933E-03,-296.4920424E-03
+12.8993933E-03,-257.0979968E-03
+12.9000933E-03,-257.5014922E-03
+12.9007933E-03,-277.1984991E-03
+12.9014933E-03,-277.1984991E-03
+12.9021934E-03,-277.1984991E-03
+12.9028934E-03,-277.1984991E-03
+12.9035934E-03,-277.1984991E-03
+12.9042934E-03,-277.1984991E-03
+12.9049934E-03,-277.1984991E-03
+12.9056934E-03,-277.1984991E-03
+12.9063934E-03,-277.1984991E-03
+12.9070934E-03,-277.1984991E-03
+12.9077934E-03,-276.7949158E-03
+12.9084934E-03,-247.0082165E-03
+12.9091934E-03,+245.4145607E-03
+12.9098934E-03,+245.4145607E-03
+12.9105935E-03,+245.0109455E-03
+12.9112935E-03,+226.5249277E-03
+12.9119935E-03,+285.2119342E-03
+12.9126935E-03,+265.5150630E-03
+12.9133935E-03,+265.1114159E-03
+12.9140935E-03,+245.8182157E-03
+12.9147935E-03,+265.5150630E-03
+12.9154935E-03,+265.1113920E-03
+12.9161935E-03,+245.8182396E-03
+12.9168935E-03,+265.9187499E-03
+12.9175935E-03,+285.2118703E-03
+12.9182935E-03,+265.5150630E-03
+12.9189935E-03,+265.5150630E-03
+12.9196936E-03,+265.5150630E-03
+12.9203936E-03,+265.5150630E-03
+12.9210936E-03,+265.5150630E-03
+12.9217936E-03,+265.5150630E-03
+12.9224936E-03,+265.5150630E-03
+12.9231936E-03,+265.5150630E-03
+12.9238936E-03,+265.5150630E-03
+12.9245936E-03,+265.1112882E-03
+12.9252936E-03,+245.8183434E-03
+12.9259936E-03,+265.5150630E-03
+12.9266936E-03,+265.5150630E-03
+12.9273936E-03,+265.1112563E-03
+12.9280936E-03,+246.2221899E-03
+12.9287937E-03,+285.6155653E-03
+12.9294937E-03,+284.8079041E-03
+12.9301937E-03,+245.8183992E-03
+12.9308937E-03,+265.1112164E-03
+12.9315937E-03,+245.8184152E-03
+12.9322937E-03,+265.5150630E-03
+12.9329937E-03,+266.3228039E-03
+12.9336937E-03,+305.3121891E-03
+12.9343937E-03,+285.2116788E-03
+12.9350937E-03,+265.5150630E-03
+12.9357937E-03,+265.5150630E-03
+12.9364937E-03,+265.5150630E-03
+12.9371937E-03,+265.5150630E-03
+12.9378938E-03,+265.5150630E-03
+12.9385938E-03,+265.9189973E-03
+12.9392938E-03,+285.6155653E-03
+12.9399938E-03,+285.6155653E-03
+12.9406938E-03,+285.6155653E-03
+12.9413938E-03,+285.6155653E-03
+12.9420938E-03,+285.6155653E-03
+12.9427938E-03,+285.6155653E-03
+12.9434938E-03,+285.2115751E-03
+12.9441938E-03,+265.5150630E-03
+12.9448938E-03,+265.9190691E-03
+12.9455938E-03,+285.6155653E-03
+12.9462938E-03,+285.6155653E-03
+12.9469939E-03,+285.2115352E-03
+12.9476939E-03,+265.9191010E-03
+12.9483939E-03,+285.2115193E-03
+12.9490939E-03,+265.9191169E-03
+12.9497939E-03,+285.6155653E-03
+12.9504939E-03,+285.2114953E-03
+12.9511939E-03,+265.9191409E-03
+12.9518939E-03,+285.2114794E-03
+12.9525939E-03,+265.9191568E-03
+12.9532939E-03,+275.1089171E-03
+12.9539939E-03,-237.4016043E-03
+12.9546939E-03,-256.6938790E-03
+12.9553939E-03,-236.9974945E-03
+12.9560940E-03,-236.9974945E-03
+12.9567940E-03,-237.4016362E-03
+12.9574940E-03,-256.6938470E-03
+12.9581940E-03,-236.9974945E-03
+12.9588940E-03,-236.9974945E-03
+12.9595940E-03,-236.9974945E-03
+12.9602940E-03,-236.9974945E-03
+12.9609940E-03,-236.9974945E-03
+12.9616940E-03,-237.4016921E-03
+12.9623940E-03,-257.5022023E-03
+12.9630940E-03,-276.3900720E-03
+12.9637940E-03,-236.9974945E-03
+12.9644940E-03,-237.4017240E-03
+12.9651941E-03,-257.0979968E-03
+12.9658941E-03,-257.0979968E-03
+12.9665941E-03,-256.6937433E-03
+12.9672941E-03,-236.9974945E-03
+12.9679941E-03,-237.4017639E-03
+12.9686941E-03,-257.0979968E-03
+12.9693941E-03,-257.0979968E-03
+12.9700941E-03,-257.0979968E-03
+12.9707941E-03,-257.0979968E-03
+12.9714941E-03,-257.0979968E-03
+12.9721941E-03,-256.6936795E-03
+12.9728941E-03,-237.4018197E-03
+12.9735942E-03,-257.0979968E-03
+12.9742942E-03,-257.5023380E-03
+12.9749942E-03,-276.3898007E-03
+12.9756942E-03,-237.8062088E-03
+12.9763942E-03,-276.7941339E-03
+12.9770942E-03,-257.0979968E-03
+12.9777942E-03,-257.5023779E-03
+12.9784942E-03,-277.1984991E-03
+12.9791942E-03,-276.7941020E-03
+12.9798942E-03,-257.5024018E-03
+12.9805942E-03,-277.1984991E-03
+12.9812942E-03,-276.7940781E-03
+12.9819942E-03,-257.0979968E-03
+12.9826943E-03,-257.0979968E-03
+12.9833943E-03,-257.0979968E-03
+12.9840943E-03,-257.5024497E-03
+12.9847943E-03,-277.6029600E-03
+12.9854943E-03,-296.8945325E-03
+12.9861943E-03,-277.1984991E-03
+12.9868943E-03,-277.1984991E-03
+12.9875943E-03,-277.1984991E-03
+12.9882943E-03,-276.7939983E-03
+12.9889943E-03,-257.0979968E-03
+12.9896943E-03,-257.0979968E-03
+12.9903943E-03,-257.5025215E-03
+12.9910943E-03,-277.1984991E-03
+12.9917944E-03,-276.7939584E-03
+12.9924944E-03,-257.5025454E-03
+12.9931944E-03,-277.1984991E-03
+12.9938944E-03,-277.1984991E-03
+12.9945944E-03,-277.1984991E-03
+12.9952944E-03,-277.1984991E-03
+12.9959944E-03,-276.7939105E-03
+12.9966944E-03,-257.9071898E-03
+12.9973944E-03,-296.4897923E-03
+12.9980944E-03,-257.5026093E-03
+12.9987944E-03,-277.1984991E-03
+12.9994944E-03,-266.6781593E-03
+13.0001944E-03,+245.4145607E-03
+13.0008945E-03,+245.4145607E-03
+13.0015945E-03,+245.4145607E-03
+13.0022945E-03,+245.4145607E-03
+13.0029945E-03,+245.4145607E-03
+13.0036945E-03,+245.8192370E-03
+13.0043945E-03,+265.5150630E-03
+13.0050945E-03,+265.1103707E-03
+13.0057945E-03,+245.4145607E-03
+13.0064945E-03,+245.8192689E-03
+13.0071945E-03,+265.5150630E-03
+13.0078945E-03,+265.5150630E-03
+13.0085945E-03,+265.9197951E-03
+13.0092945E-03,+285.2108251E-03
+13.0099946E-03,+265.5150630E-03
+13.0106946E-03,+265.5150630E-03
+13.0113946E-03,+265.1102989E-03
+13.0120946E-03,+245.4145607E-03
+13.0127946E-03,+245.8193407E-03
+13.0134946E-03,+265.5150630E-03
+13.0141946E-03,+265.5150630E-03
+13.0148946E-03,+265.9198669E-03
+13.0155946E-03,+285.2107533E-03
+13.0162946E-03,+265.5150630E-03
+13.0169946E-03,+265.1102350E-03
+13.0176946E-03,+245.4145607E-03
+13.0183946E-03,+245.8194045E-03
+13.0190947E-03,+265.1102111E-03
+13.0197947E-03,+245.8194205E-03
+13.0204947E-03,+265.5150630E-03
+13.0211947E-03,+265.5150630E-03
+13.0218947E-03,+265.5150630E-03
+13.0225947E-03,+265.9199547E-03
+13.0232947E-03,+285.6155653E-03
+13.0239947E-03,+285.2106575E-03
+13.0246947E-03,+265.9199786E-03
+13.0253947E-03,+285.2106416E-03
+13.0260947E-03,+265.9199946E-03
+13.0267947E-03,+285.2106256E-03
+13.0274947E-03,+265.1101154E-03
+13.0281948E-03,+245.8195162E-03
+13.0288948E-03,+265.5150630E-03
+13.0295948E-03,+265.9200345E-03
+13.0302948E-03,+285.6155653E-03
+13.0309948E-03,+286.0205528E-03
+13.0316948E-03,+305.3110721E-03
+13.0323948E-03,+285.6155653E-03
+13.0330948E-03,+285.6155653E-03
+13.0337948E-03,+285.6155653E-03
+13.0344948E-03,+285.2105379E-03
+13.0351948E-03,+265.9200983E-03
+13.0358948E-03,+285.6155653E-03
+13.0365949E-03,+285.6155653E-03
+13.0372949E-03,+285.6155653E-03
+13.0379949E-03,+285.6155653E-03
+13.0386949E-03,+285.2104900E-03
+13.0393949E-03,+265.9201462E-03
+13.0400949E-03,+285.6155653E-03
+13.0407949E-03,+286.0206645E-03
+13.0414949E-03,+304.9058532E-03
+13.0421949E-03,+266.3252933E-03
+13.0428949E-03,+305.3109444E-03
+13.0435949E-03,+285.6155653E-03
+13.0442949E-03,+277.5127833E-03
+13.0449949E-03,-119.2305102E-03
+13.0456950E-03,-257.0979968E-03
+13.0463950E-03,-256.6928337E-03
+13.0470950E-03,-237.4026655E-03
+13.0477950E-03,-257.0979968E-03
+13.0484950E-03,-257.0979968E-03
+13.0491950E-03,-256.6928018E-03
+13.0498950E-03,-236.9974945E-03
+13.0505950E-03,-237.4027054E-03
+13.0512950E-03,-256.6927779E-03
+13.0519950E-03,-237.4027213E-03
+13.0526950E-03,-257.0979968E-03
+13.0533950E-03,-257.0979968E-03
+13.0540950E-03,-257.0979968E-03
+13.0547951E-03,-257.0979968E-03
+13.0554951E-03,-257.0979968E-03
+13.0561951E-03,-256.6927220E-03
+13.0568951E-03,-237.4027772E-03
+13.0575951E-03,-257.0979968E-03
+13.0582951E-03,-257.5032954E-03
+13.0589951E-03,-276.3878858E-03
+13.0596951E-03,-237.4028091E-03
+13.0603951E-03,-257.0979968E-03
+13.0610951E-03,-257.0979968E-03
+13.0617951E-03,-257.5033353E-03
+13.0624951E-03,-276.3878060E-03
+13.0631951E-03,-237.4028490E-03
+13.0638952E-03,-257.0979968E-03
+13.0645952E-03,-257.0979968E-03
+13.0652952E-03,-257.0979968E-03
+13.0659952E-03,-257.0979968E-03
+13.0666952E-03,-257.5033912E-03
+13.0673952E-03,-276.7930967E-03
+13.0680952E-03,-257.0979968E-03
+13.0687952E-03,-257.0979968E-03
+13.0694952E-03,-256.6925704E-03
+13.0701952E-03,-237.8083631E-03
+13.0708952E-03,-277.1984991E-03
+13.0715952E-03,-277.1984991E-03
+13.0722952E-03,-276.7930408E-03
+13.0729953E-03,-257.0979968E-03
+13.0736953E-03,-257.0979968E-03
+13.0743953E-03,-257.0979968E-03
+13.0750953E-03,-257.5034869E-03
+13.0757953E-03,-276.7930009E-03
+13.0764953E-03,-257.0979968E-03
+13.0771953E-03,-257.5035109E-03
+13.0778953E-03,-277.1984991E-03
+13.0785953E-03,-276.7929690E-03
+13.0792953E-03,-257.5035348E-03
+13.0799953E-03,-277.1984991E-03
+13.0806953E-03,-277.1984991E-03
+13.0813953E-03,-277.1984991E-03
+13.0820954E-03,-277.1984991E-03
+13.0827954E-03,-276.7929211E-03
+13.0834954E-03,-257.5035827E-03
+13.0841954E-03,-277.1984991E-03
+13.0848954E-03,-276.7928972E-03
+13.0855954E-03,-257.5036066E-03
+13.0862954E-03,-276.7928812E-03
+13.0869954E-03,-257.5036226E-03
+13.0876954E-03,-277.1984991E-03
+13.0883954E-03,-277.1984991E-03
+13.0890954E-03,-276.7928493E-03
+13.0897954E-03,-246.5508961E-03
+13.0904954E-03,+265.5150630E-03
+13.0911955E-03,+265.5150630E-03
+13.0918955E-03,+265.1093813E-03
+13.0925955E-03,+246.2259399E-03
+13.0932955E-03,+285.2098676E-03
+13.0939955E-03,+265.5150630E-03
+13.0946955E-03,+265.9207765E-03
+13.0953955E-03,+284.8041222E-03
+13.0960955E-03,+245.8202902E-03
+13.0967955E-03,+265.1093255E-03
+13.0974955E-03,+245.4145607E-03
+13.0981955E-03,+245.8203141E-03
+13.0988955E-03,+265.1093015E-03
+13.0995956E-03,+245.8203301E-03
+13.1002956E-03,+265.1092856E-03
+13.1009956E-03,+245.8203460E-03
+13.1016956E-03,+265.1092696E-03
+13.1023956E-03,+245.4145607E-03
+13.1030956E-03,+245.8203700E-03
+13.1037956E-03,+265.5150630E-03
+13.1044956E-03,+265.5150630E-03
+13.1051956E-03,+265.9208962E-03
+13.1058956E-03,+285.2097240E-03
+13.1065956E-03,+265.5150630E-03
+13.1072956E-03,+265.9209201E-03
+13.1079956E-03,+285.6155653E-03
+13.1086957E-03,+285.6155653E-03
+13.1093957E-03,+285.6155653E-03
+13.1100957E-03,+285.6155653E-03
+13.1107957E-03,+285.6155653E-03
+13.1114957E-03,+285.6155653E-03
+13.1121957E-03,+285.2096522E-03
+13.1128957E-03,+265.9209840E-03
+13.1135957E-03,+285.6155653E-03
+13.1142957E-03,+285.2096283E-03
+13.1149957E-03,+265.5150630E-03
+13.1156957E-03,+265.9210159E-03
+13.1163957E-03,+285.6155653E-03
+13.1170957E-03,+285.2095964E-03
+13.1177958E-03,+265.9210398E-03
+13.1184958E-03,+285.6155653E-03
+13.1191958E-03,+285.2095724E-03
+13.1198958E-03,+265.5150630E-03
+13.1205958E-03,+265.9210717E-03
+13.1212958E-03,+285.6155653E-03
+13.1219958E-03,+285.6155653E-03
+13.1226958E-03,+286.0215980E-03
+13.1233958E-03,+305.3100269E-03
+13.1240958E-03,+285.2095166E-03
+13.1247958E-03,+265.5150630E-03
+13.1254958E-03,+265.5150630E-03
+13.1261958E-03,+265.5150630E-03
+13.1268959E-03,+265.5150630E-03
+13.1275959E-03,+265.9211515E-03
+13.1282959E-03,+286.0216618E-03
+13.1289959E-03,+305.3099630E-03
+13.1296959E-03,+285.6155653E-03
+13.1303959E-03,+285.6155653E-03
+13.1310959E-03,+285.6155653E-03
+13.1317959E-03,+285.6155653E-03
+13.1324959E-03,+285.6155653E-03
+13.1331959E-03,+286.0217177E-03
+13.1338959E-03,+305.7160676E-03
+13.1345959E-03,+305.3098992E-03
+13.1352959E-03,+274.6488041E-03
+13.1359960E-03,-256.6918125E-03
+13.1366960E-03,-236.9974945E-03
+13.1373960E-03,-236.9974945E-03
+13.1380960E-03,-236.5912862E-03
+13.1387960E-03,-217.7094246E-03
+13.1394960E-03,-257.0979968E-03
+13.1401960E-03,-256.6917646E-03
+13.1408960E-03,-236.9974945E-03
+13.1415960E-03,-236.5912463E-03
+13.1422960E-03,-217.3032483E-03
+13.1429960E-03,-236.9974945E-03
+13.1436960E-03,-237.4037666E-03
+13.1443960E-03,-257.5042768E-03
+13.1450961E-03,-276.3859230E-03
+13.1457961E-03,-236.9974945E-03
+13.1464961E-03,-236.9974945E-03
+13.1471961E-03,-236.9974945E-03
+13.1478961E-03,-237.4038144E-03
+13.1485961E-03,-256.6916688E-03
+13.1492961E-03,-237.4038304E-03
+13.1499961E-03,-257.0979968E-03
+13.1506961E-03,-257.0979968E-03
+13.1513961E-03,-256.6916369E-03
+13.1520961E-03,-237.4038623E-03
+13.1527961E-03,-256.6916210E-03
+13.1534961E-03,-237.4038783E-03
+13.1541962E-03,-257.0979968E-03
+13.1548962E-03,-256.6915970E-03
+13.1555962E-03,-237.4039022E-03
+13.1562962E-03,-257.0979968E-03
+13.1569962E-03,-256.6915731E-03
+13.1576962E-03,-237.4039261E-03
+13.1583962E-03,-257.0979968E-03
+13.1590962E-03,-257.0979968E-03
+13.1597962E-03,-257.5044524E-03
+13.1604962E-03,-276.7920355E-03
+13.1611962E-03,-257.0979968E-03
+13.1618962E-03,-257.0979968E-03
+13.1625963E-03,-257.0979968E-03
+13.1632963E-03,-257.0979968E-03
+13.1639963E-03,-257.5045002E-03
+13.1646963E-03,-276.7919876E-03
+13.1653963E-03,-257.5045162E-03
+13.1660963E-03,-277.1984991E-03
+13.1667963E-03,-276.7919637E-03
+13.1674963E-03,-257.5045401E-03
+13.1681963E-03,-276.7919477E-03
+13.1688963E-03,-257.5045561E-03
+13.1695963E-03,-276.3853645E-03
+13.1702963E-03,-237.8106450E-03
+13.1709963E-03,-277.1984991E-03
+13.1716964E-03,-277.1984991E-03
+13.1723964E-03,-277.1984991E-03
+13.1730964E-03,-277.1984991E-03
+13.1737964E-03,-277.1984991E-03
+13.1744964E-03,-276.7918759E-03
+13.1751964E-03,-257.0979968E-03
+13.1758964E-03,-257.0979968E-03
+13.1765964E-03,-257.5046439E-03
+13.1772964E-03,-277.1984991E-03
+13.1779964E-03,-276.7918360E-03
+13.1786964E-03,-257.5046678E-03
+13.1793964E-03,-276.7918201E-03
+13.1800964E-03,-257.0979968E-03
+13.1807965E-03,-257.0979968E-03
+13.1814965E-03,-246.5237204E-03
+13.1821965E-03,+265.1083520E-03
+13.1828965E-03,+245.8212796E-03
+13.1835965E-03,+265.5150630E-03
+13.1842965E-03,+265.5150630E-03
+13.1849965E-03,+265.5150630E-03
+13.1856965E-03,+265.5150630E-03
+13.1863965E-03,+265.5150630E-03
+13.1870965E-03,+265.5150630E-03
+13.1877965E-03,+265.5150630E-03
+13.1884965E-03,+265.5150630E-03
+13.1891965E-03,+265.1082723E-03
+13.1898966E-03,+246.2281580E-03
+13.1905966E-03,+285.6155653E-03
+13.1912966E-03,+285.2087506E-03
+13.1919966E-03,+265.5150630E-03
+13.1926966E-03,+265.9218936E-03
+13.1933966E-03,+285.6155653E-03
+13.1940966E-03,+285.6155653E-03
+13.1947966E-03,+285.6155653E-03
+13.1954966E-03,+285.6155653E-03
+13.1961966E-03,+285.2086948E-03
+13.1968966E-03,+265.9219414E-03
+13.1975966E-03,+285.6155653E-03
+13.1982966E-03,+285.6155653E-03
+13.1989967E-03,+285.2086628E-03
+13.1996967E-03,+266.3288837E-03
+13.2003967E-03,+305.3091492E-03
+13.2010967E-03,+285.2086389E-03
+13.2017967E-03,+265.5150630E-03
+13.2024967E-03,+265.9220053E-03
+13.2031967E-03,+286.0225155E-03
+13.2038967E-03,+304.9021510E-03
+13.2045967E-03,+265.9220292E-03
+13.2052967E-03,+285.2085910E-03
+13.2059967E-03,+265.9220452E-03
+13.2066967E-03,+286.0225554E-03
+13.2073967E-03,+305.3090694E-03
+13.2080968E-03,+285.2085591E-03
+13.2087968E-03,+265.9220771E-03
+13.2094968E-03,+285.6155653E-03
+13.2101968E-03,+285.6155653E-03
+13.2108968E-03,+285.6155653E-03
+13.2115968E-03,+285.6155653E-03
+13.2122968E-03,+285.6155653E-03
+13.2129968E-03,+285.6155653E-03
+13.2136968E-03,+285.6155653E-03
+13.2143968E-03,+286.0226432E-03
+13.2150968E-03,+305.3089816E-03
+13.2157968E-03,+285.6155653E-03
+13.2164968E-03,+285.6155653E-03
+13.2171969E-03,+286.0226751E-03
+13.2178969E-03,+305.3089497E-03
+13.2185969E-03,+285.6155653E-03
+13.2192969E-03,+286.0226990E-03
+13.2199969E-03,+305.3089258E-03
+13.2206969E-03,+286.0227150E-03
+13.2213969E-03,+305.7160676E-03
+13.2220969E-03,+305.3089018E-03
+13.2227969E-03,+286.0227389E-03
+13.2234969E-03,+305.7160676E-03
+13.2241969E-03,+305.7160676E-03
+13.2248969E-03,+305.7160676E-03
+13.2255970E-03,+305.7160676E-03
+13.2262970E-03,+295.5357280E-03
+13.2269970E-03,-197.6109330E-03
+13.2276970E-03,-236.5902649E-03
+13.2283970E-03,-216.8969922E-03
+13.2290970E-03,-217.3042377E-03
+13.2297970E-03,-237.4047480E-03
+13.2304970E-03,-256.6907353E-03
+13.2311970E-03,-236.9974945E-03
+13.2318970E-03,-236.5902171E-03
+13.2325970E-03,-216.8969922E-03
+13.2332970E-03,-216.8969922E-03
+13.2339970E-03,-217.3042935E-03
+13.2346971E-03,-236.9974945E-03
+13.2353971E-03,-236.9974945E-03
+13.2360971E-03,-236.5901692E-03
+13.2367971E-03,-217.3043254E-03
+13.2374971E-03,-237.4048357E-03
+13.2381971E-03,-256.6906475E-03
+13.2388971E-03,-236.9974945E-03
+13.2395971E-03,-236.9974945E-03
+13.2402971E-03,-236.9974945E-03
+13.2409971E-03,-236.5901133E-03
+13.2416971E-03,-217.3043813E-03
+13.2423971E-03,-236.5900974E-03
+13.2430971E-03,-217.3043972E-03
+13.2437972E-03,-237.4049075E-03
+13.2444972E-03,-257.0979968E-03
+13.2451972E-03,-256.2831388E-03
+13.2458972E-03,-217.3044292E-03
+13.2465972E-03,-237.4049394E-03
+13.2472972E-03,-257.0979968E-03
+13.2479972E-03,-256.6905358E-03
+13.2486972E-03,-237.4049634E-03
+13.2493972E-03,-256.6905199E-03
+13.2500972E-03,-236.9974945E-03
+13.2507972E-03,-237.4049873E-03
+13.2514972E-03,-257.0979968E-03
+13.2521972E-03,-257.0979968E-03
+13.2528973E-03,-257.0979968E-03
+13.2535973E-03,-256.6904720E-03
+13.2542973E-03,-237.4050272E-03
+13.2549973E-03,-256.6904561E-03
+13.2556973E-03,-236.9974945E-03
+13.2563973E-03,-236.9974945E-03
